H1,H1,H9,H1,H9,H1,H1,H1,H1,H9,H9,177060.0,163743.0,107315.0,89385.0,166799.0,165733.0,104861.0,152221.0,187873.0,117478.0
H9,H9,H1,H1,H9,H1,H1,H1,H1,H9,H9,163676.0,165426.0,110384.0,48520.0,116774.0,117508.0,73184.0,124448.0,177608.0,85646.0
H9,H9,H9,H9,H9,H1,H1,H9,H1,H9,H1,166408.0,146946.0,108248.0,105094.0,102436.0,94098.0,133866.0,126216.0,76614.0,147598.0
H1,H9,H1,H9,H9,H9,H1,H9,H9,H1,H1,55032.0,82506.0,107958.0,56242.0,53776.0,54020.0,53924.0,85224.0,47624.0,75342.0
H1,H9,H1,H1,H9,H1,H9,H9,H9,H9,H9,93450.0,127398.0,87818.0,29562.0,79392.0,78978.0,48272.0,81768.0,103348.0,53822.0
H1,H1,H9,H1,H1,H9,H9,H9,H9,H9,H1,88559.0,106325.0,71793.0,87416.0,78376.0,61060.0,98365.0,70079.0,54345.0,82362.0
H1,H1,H1,H9,H9,H9,H1,H9,H9,H9,H9,152794.0,203899.0,133583.0,77673.0,143218.0,168388.0,73646.0,166067.0,166079.0,106205.0
H9,H9,H1,H1,H1,H1,H9,H9,H1,H1,H1,75812.0,80326.0,110848.0,47382.0,66328.0,63644.0,73310.0,67006.0,42920.0,81014.0
H1,H9,H1,H1,H1,H1,H9,H9,H1,H1,H9,142694.0,130464.0,115738.0,41350.0,118216.0,130138.0,64902.0,143286.0,116436.0,89860.0
H1,H9,H1,H9,H9,H1,H1,H9,H1,H1,H1,77792.0,83430.0,112338.0,51730.0,57168.0,69224.0,64368.0,84376.0,42910.0,91704.0
H1,H9,H1,H9,H1,H1,H9,H9,H9,H1,H1,51246.0,83512.0,110242.0,58974.0,62938.0,57342.0,59742.0,81366.0,44996.0,82516.0
H9,H1,H1,H9,H9,H1,H9,H9,H1,H1,H9,185661.0,175795.0,174612.0,84403.0,176086.0,232647.0,103213.0,248243.0,176670.0,150170.0
H1,H9,H9,H9,H1,H9,H9,H9,H9,H9,H9,82454.0,136428.0,62398.0,32448.0,98616.0,86848.0,35960.0,101072.0,89818.0,66476.0
H9,H9,H9,H1,H1,H1,H9,H9,H1,H1,H9,167256.0,148796.0,125600.0,75362.0,179122.0,192372.0,93328.0,209068.0,139000.0,136962.0
H1,H9,H9,H1,H1,H9,H1,H9,H9,H9,H1,110530.0,123026.0,87114.0,89992.0,94292.0,72664.0,98792.0,93296.0,59680.0,99500.0
H9,H1,H9,H1,H9,H9,H9,H1,H1,H9,H9,156445.0,175942.0,93645.0,80727.0,151559.0,162674.0,97891.0,150611.0,174141.0,107931.0
H1,H1,H1,H1,H1,H9,H1,H1,H1,H1,H9,192938.0,193112.0,149870.0,85612.0,185246.0,193613.0,94059.0,256869.0,177910.0,132152.0
H9,H9,H9,H1,H9,H1,H9,H9,H9,H1,H1,69216.0,83442.0,121776.0,78606.0,79714.0,77374.0,86138.0,102994.0,63984.0,103470.0
H1,H1,H1,H1,H9,H9,H1,H9,H1,H9,H1,198048.0,208817.0,158366.0,119781.0,132716.0,113858.0,167678.0,145946.0,112682.0,147017.0
H9,H9,H1,H1,H1,H9,H9,H1,H1,H9,H9,159650.0,182768.0,98852.0,54172.0,123804.0,118510.0,74850.0,122054.0,172940.0,83120.0
H1,H9,H1,H9,H9,H1,H1,H9,H1,H9,H9,155106.0,155732.0,102210.0,48596.0,103084.0,122114.0,65102.0,122730.0,136994.0,87864.0
H9,H9,H1,H9,H1,H9,H1,H1,H9,H9,H1,83922.0,133818.0,88234.0,66766.0,66448.0,56812.0,75232.0,86980.0,54076.0,83204.0
H9,H9,H9,H9,H9,H1,H9,H1,H9,H9,H1,87474.0,134130.0,84240.0,85518.0,79308.0,74778.0,114078.0,116868.0,72042.0,112524.0
H1,H1,H1,H1,H9,H1,H9,H9,H9,H9,H9,161787.0,209826.0,142630.0,93969.0,149010.0,155167.0,103809.0,164771.0,202096.0,113079.0
H9,H9,H9,H1,H1,H9,H9,H9,H1,H1,H9,167878.0,153792.0,116984.0,75924.0,166874.0,183856.0,87290.0,200492.0,139912.0,130634.0
H9,H1,H9,H9,H1,H1,H1,H9,H1,H1,H9,171721.0,142766.0,128067.0,87877.0,179177.0,195722.0,81449.0,207638.0,121269.0,137352.0
H1,H1,H9,H9,H1,H1,H1,H9,H9,H1,H1,73540.0,90275.0,120924.0,104658.0,96063.0,85635.0,79025.0,109134.0,55567.0,114129.0
H1,H1,H1,H1,H1,H9,H1,H1,H1,H1,H1,83269.0,125615.0,133026.0,83140.0,96434.0,90810.0,91654.0,105736.0,68496.0,113984.0
H1,H1,H1,H9,H1,H9,H9,H9,H9,H1,H9,162763.0,190649.0,168631.0,87208.0,171491.0,174940.0,98232.0,235979.0,168290.0,129726.0
H1,H9,H9,H1,H9,H1,H9,H9,H9,H9,H9,95412.0,122874.0,79248.0,44602.0,109302.0,102976.0,57286.0,105098.0,108106.0,71464.0
H9,H1,H1,H9,H1,H1,H9,H1,H1,H9,H1,137996.0,183839.0,135570.0,113477.0,130571.0,98224.0,162215.0,136025.0,88478.0,119205.0
H1,H9,H9,H1,H9,H9,H1,H1,H9,H1,H9,134386.0,153774.0,129804.0,77880.0,152962.0,161126.0,84610.0,233742.0,148908.0,128578.0
H9,H1,H9,H9,H1,H1,H1,H9,H9,H1,H1,73540.0,90275.0,120924.0,104658.0,96063.0,85635.0,79025.0,109134.0,55567.0,114129.0
H1,H1,H1,H1,H9,H1,H9,H1,H1,H9,H9,235265.0,264429.0,176132.0,122168.0,214857.0,202675.0,150605.0,222410.0,280518.0,161732.0
H1,H1,H1,H1,H1,H1,H1,H1,H1,H9,H1,139921.0,164425.0,123463.0,96002.0,123850.0,80351.0,142333.0,109281.0,86096.0,106921.0
H9,H9,H9,H9,H9,H9,H9,H9,H9,H9,H9,44416.0,107446.0,53968.0,11150.0,63668.0,61796.0,15824.0,75454.0,70358.0,39322.0
H1,H1,H9,H1,H9,H9,H9,H9,H1,H1,H9,141566.0,129875.0,108684.0,70601.0,130776.0,179708.0,81823.0,172925.0,130788.0,113368.0
H9,H1,H1,H1,H9,H9,H9,H9,H1,H9,H9,240320.0,267658.0,157162.0,106109.0,186618.0,202351.0,127929.0,202699.0,251044.0,148857.0
H1,H9,H9,H1,H1,H9,H1,H9,H1,H1,H9,202224.0,174662.0,137104.0,86846.0,193150.0,208460.0,94082.0,230594.0,148538.0,149894.0
H9,H1,H1,H9,H9,H9,H1,H9,H9,H9,H9,152794.0,203899.0,133583.0,77673.0,143218.0,168388.0,73646.0,166067.0,166079.0,106205.0
H9,H1,H1,H1,H9,H9,H9,H1,H9,H1,H9,165191.0,234795.0,186380.0,100971.0,173463.0,209113.0,131344.0,306373.0,228605.0,160805.0
H1,H1,H1,H9,H9,H1,H9,H9,H1,H1,H9,185661.0,175795.0,174612.0,84403.0,176086.0,232647.0,103213.0,248243.0,176670.0,150170.0
H1,H1,H1,H1,H1,H9,H9,H9,H9,H1,H9,192274.0,221214.0,183887.0,108032.0,187596.0,196418.0,123455.0,269753.0,216753.0,160773.0
H1,H1,H9,H9,H9,H1,H9,H1,H9,H9,H9,104453.0,148491.0,90495.0,75116.0,126360.0,130507.0,83153.0,145350.0,127462.0,98321.0
H9,H1,H9,H1,H1,H1,H1,H1,H1,H1,H1,60679.0,79303.0,93037.0,73891.0,78395.0,76180.0,76494.0,72017.0,42552.0,92928.0
H9,H9,H9,H1,H9,H1,H1,H9,H9,H9,H9,126934.0,138010.0,91604.0,57044.0,126996.0,126010.0,63046.0,130586.0,125096.0,83844.0
H1,H1,H9,H1,H1,H9,H9,H1,H9,H1,H9,134022.0,164801.0,117527.0,93859.0,166370.0,158341.0,103679.0,216164.0,146811.0,127014.0
H1,H9,H9,H9,H1,H1,H1,H9,H1,H1,H9,194234.0,189370.0,149452.0,99550.0,192442.0,212080.0,102370.0,261182.0,147208.0,179728.0
H1,H1,H1,H1,H9,H9,H1,H9,H9,H1,H1,95383.0,147550.0,185072.0,112726.0,108641.0,108153.0,107701.0,143995.0,100375.0,137450.0
H1,H9,H1,H1,H1,H9,H1,H9,H9,H9,H9,125750.0,147796.0,94720.0,39932.0,96020.0,95046.0,44582.0,93390.0,114648.0,61816.0
H9,H9,H9,H1,H1,H9,H1,H1,H1,H1,H9,173980.0,170432.0,120990.0,82690.0,186078.0,190094.0,79884.0,236224.0,146404.0,142788.0
H1,H1,H9,H9,H1,H9,H9,H1,H1,H1,H1,74996.0,102834.0,99110.0,95709.0,89615.0,89458.0,87945.0,104206.0,54965.0,124928.0
H9,H9,H9,H9,H9,H1,H9,H9,H1,H1,H9,153220.0,152458.0,130980.0,74708.0,137918.0,189696.0,93358.0,222550.0,145662.0,150390.0
H9,H9,H1,H1,H9,H1,H9,H1,H9,H1,H9,118618.0,154064.0,132714.0,44142.0,106334.0,123476.0,75236.0,181210.0,145994.0,91650.0
H1,H1,H1,H9,H1,H1,H9,H1,H1,H9,H9,222295.0,242442.0,159779.0,121316.0,236565.0,197275.0,137731.0,219697.0,230949.0,143927.0
H1,H9,H9,H9,H9,H1,H9,H9,H9,H1,H9,99628.0,134436.0,119160.0,61720.0,113156.0,130190.0,75764.0,188836.0,125516.0,114140.0
H9,H1,H9,H9,H9,H9,H1,H9,H9,H9,H9,94317.0,126406.0,78679.0,48196.0,101069.0,107794.0,42556.0,106079.0,98201.0,74921.0
H1,H9,H9,H9,H9,H9,H9,H9,H1,H1,H1,108108.0,108506.0,114742.0,86874.0,80926.0,96070.0,101540.0,117954.0,71904.0,135604.0
H1,H9,H1,H9,H1,H1,H1,H9,H9,H1,H1,55738.0,89556.0,120678.0,64448.0,65768.0,60996.0,58084.0,89082.0,44370.0,80874.0
H9,H1,H9,H1,H1,H9,H9,H9,H1,H1,H1,96721.0,94239.0,105206.0,97067.0,94885.0,86268.0,104320.0,90815.0,58544.0,118367.0
H9,H9,H1,H1,H9,H9,H1,H9,H9,H9,H1,84060.0,102288.0,88648.0,46682.0,52976.0,48750.0,64078.0,63216.0,51796.0,56048.0
H9,H9,H1,H9,H1,H9,H1,H1,H9,H1,H1,56884.0,115690.0,121240.0,72126.0,68982.0,63148.0,65638.0,102364.0,52438.0,99666.0
H9,H9,H1,H9,H9,H9,H1,H9,H1,H9,H9,146450.0,150634.0,93106.0,44650.0,96126.0,117866.0,55780.0,117654.0,125318.0,81788.0
H9,H1,H9,H1,H9,H1,H1,H9,H1,H9,H1,148309.0,126511.0,105098.0,96965.0,108136.0,93691.0,137058.0,100348.0,74996.0,113615.0
H1,H1,H9,H9,H1,H9,H9,H1,H1,H1,H1,74996.0,102834.0,99110.0,95709.0,89615.0,89458.0,87945.0,104206.0,54965.0,124928.0
H1,H1,H9,H9,H1,H9,H1,H1,H1,H9,H1,144626.0,144783.0,93304.0,110614.0,115486.0,84025.0,129179.0,113445.0,70356.0,129983.0
H1,H1,H1,H9,H1,H1,H9,H9,H1,H1,H1,98795.0,116873.0,157781.0,94372.0,114009.0,107778.0,106657.0,120634.0,68426.0,126155.0
H1,H9,H9,H9,H1,H9,H9,H1,H9,H1,H9,134034.0,188094.0,126580.0,87548.0,167830.0,162390.0,94366.0,256844.0,150458.0,153884.0
H1,H1,H9,H1,H1,H1,H1,H1,H9,H9,H1,92984.0,112341.0,82517.0,101952.0,95745.0,72843.0,119768.0,87397.0,59974.0,93883.0
H9,H1,H1,H9,H9,H1,H1,H9,H9,H9,H1,113033.0,146075.0,127856.0,100444.0,96733.0,92855.0,116003.0,112886.0,83122.0,104745.0
H1,H1,H1,H9,H9,H1,H1,H9,H1,H1,H9,191702.0,176154.0,180071.0,84965.0,177543.0,236449.0,97848.0,248574.0,174266.0,146595.0
H1,H1,H9,H1,H1,H9,H1,H1,H9,H1,H9,147951.0,160968.0,124536.0,97936.0,168742.0,162294.0,98807.0,222122.0,144612.0,129973.0
H9,H1,H9,H9,H1,H1,H9,H1,H9,H9,H9,132500.0,165996.0,93738.0,98004.0,163616.0,140745.0,90352.0,166318.0,131675.0,110965.0
H9,H1,H1,H9,H1,H1,H1,H9,H9,H9,H1,117264.0,146847.0,126975.0,108173.0,110406.0,87756.0,111150.0,110136.0,74198.0,96017.0
H1,H9,H1,H1,H1,H9,H9,H9,H9,H1,H1,60058.0,86204.0,110092.0,52110.0,58282.0,50106.0,61126.0,69156.0,48780.0,71398.0
H9,H1,H1,H9,H9,H1,H1,H1,H1,H1,H9,152850.0,164330.0,153228.0,76508.0,160898.0,206903.0,83125.0,240321.0,162776.0,130078.0
H1,H9,H1,H9,H9,H1,H9,H1,H9,H1,H1,47710.0,96948.0,110010.0,57964.0,53608.0,61776.0,67004.0,92596.0,54746.0,90562.0
H9,H1,H1,H1,H9,H1,H1,H1,H1,H9,H1,141608.0,172159.0,135129.0,94635.0,112351.0,87353.0,141833.0,116443.0,94260.0,114656.0
H9,H9,H1,H1,H9,H9,H1,H9,H9,H9,H1,84060.0,102288.0,88648.0,46682.0,52976.0,48750.0,64078.0,63216.0,51796.0,56048.0
H1,H1,H9,H9,H1,H9,H1,H9,H9,H1,H9,151349.0,152179.0,128152.0,89610.0,164567.0,163345.0,79231.0,214081.0,130682.0,126810.0
H1,H1,H9,H9,H9,H1,H9,H1,H9,H1,H1,54374.0,94904.0,117406.0,101546.0,78866.0,88541.0,98166.0,113727.0,65492.0,121341.0
H9,H9,H1,H1,H1,H9,H1,H1,H1,H9,H1,117292.0,136276.0,96674.0,58468.0,75856.0,56214.0,99842.0,73236.0,61502.0,78342.0
H1,H1,H9,H1,H1,H9,H1,H1,H1,H1,H1,73808.0,94946.0,98320.0,86152.0,85031.0,80108.0,83749.0,87114.0,50286.0,109187.0
H9,H1,H9,H9,H9,H1,H9,H1,H9,H9,H1,79860.0,113879.0,83498.0,89675.0,79409.0,77523.0,112379.0,100517.0,63758.0,101867.0
H1,H9,H1,H1,H9,H1,H9,H9,H1,H9,H1,125588.0,122912.0,105150.0,51142.0,69396.0,62980.0,100562.0,76578.0,62970.0,76542.0
H1,H9,H1,H9,H9,H9,H9,H1,H1,H9,H9,117388.0,145490.0,79588.0,41436.0,89510.0,108270.0,52280.0,118256.0,131528.0,74280.0
H1,H9,H9,H1,H1,H9,H9,H1,H1,H1,H1,79094.0,108506.0,107590.0,83742.0,90760.0,90034.0,93672.0,104418.0,58256.0,122340.0
H9,H9,H9,H9,H1,H9,H1,H1,H9,H1,H1,82654.0,145960.0,140770.0,127490.0,113036.0,93972.0,106142.0,155204.0,73754.0,167152.0
H9,H9,H1,H9,H1,H1,H9,H9,H1,H1,H9,130974.0,133782.0,114796.0,48572.0,120034.0,142194.0,64364.0,166282.0,107050.0,102088.0
H9,H9,H9,H9,H1,H1,H1,H9,H1,H9,H9,221596.0,212378.0,114160.0,94314.0,197248.0,176312.0,105186.0,193138.0,175006.0,148258.0
H1,H9,H9,H1,H9,H1,H9,H1,H1,H9,H9,174272.0,179566.0,107158.0,77668.0,170360.0,170444.0,106514.0,178900.0,199190.0,119602.0
H9,H9,H1,H9,H1,H9,H9,H9,H9,H9,H1,65752.0,95414.0,67848.0,46916.0,46662.0,43212.0,54866.0,56596.0,41102.0,59046.0
H1,H1,H1,H9,H1,H9,H1,H1,H9,H9,H9,193670.0,243895.0,150250.0,115188.0,192288.0,180161.0,111040.0,216384.0,186910.0,134039.0
H1,H1,H1,H9,H9,H9,H9,H9,H1,H9,H1,162715.0,173651.0,127315.0,102452.0,106197.0,104748.0,141907.0,124592.0,94435.0,127462.0
H1,H1,H1,H1,H9,H1,H9,H1,H9,H9,H1,115720.0,196879.0,144163.0,118858.0,112320.0,101514.0,163102.0,142677.0,113985.0,126341.0
H1,H9,H9,H9,H1,H1,H1,H1,H9,H9,H1,102706.0,150412.0,94062.0,111642.0,105036.0,79334.0,123998.0,130894.0,67716.0,131190.0
H1,H9,H9,H1,H1,H1,H1,H1,H9,H1,H9,140684.0,170148.0,135098.0,88394.0,177704.0,167640.0,94614.0,248470.0,143582.0,134948.0
H1,H9,H1,H9,H9,H9,H9,H1,H9,H9,H9,76860.0,128746.0,69006.0,32352.0,67668.0,79008.0,36546.0,96688.0,90098.0,56938.0
H9,H1,H1,H9,H1,H9,H9,H1,H1,H1,H1,81696.0,137716.0,140163.0,91933.0,100002.0,101557.0,103029.0,123892.0,72801.0,123407.0
H1,H9,H9,H1,H1,H1,H9,H1,H1,H1,H1,71010.0,99654.0,112988.0,81410.0,93636.0,94342.0,100064.0,104546.0,53874.0,123616.0
H1,H1,H9,H9,H1,H1,H1,H1,H1,H9,H9,190316.0,169661.0,102937.0,100654.0,194090.0,157754.0,96009.0,167456.0,157764.0,126917.0
H1,H1,H9,H9,H1,H9,H9,H1,H9,H1,H1,67649.0,112378.0,112279.0,118559.0,96146.0,84626.0,97105.0,120020.0,65627.0,129635.0
H1,H1,H1,H1,H9,H9,H9,H1,H9,H1,H9,165191.0,234795.0,186380.0,100971.0,173463.0,209113.0,131344.0,306373.0,228605.0,160805.0
H9,H9,H1,H9,H9,H1,H1,H1,H1,H9,H9,139808.0,157358.0,97184.0,51176.0,104092.0,115724.0,65774.0,132964.0,150662.0,90406.0
H1,H1,H1,H1,H9,H9,H9,H1,H1,H1,H1,83670.0,137825.0,142531.0,85126.0,90136.0,106210.0,103670.0,121394.0,83569.0,128336.0
H9,H1,H9,H1,H1,H1,H9,H1,H1,H1,H1,62010.0,85491.0,95210.0,81477.0,84479.0,82638.0,92208.0,81573.0,48082.0,103167.0
H9,H9,H1,H1,H1,H1,H1,H9,H1,H9,H1,124376.0,117512.0,102894.0,55400.0,79592.0,59408.0,96248.0,67070.0,54542.0,75560.0
H1,H1,H1,H9,H9,H1,H9,H9,H9,H1,H9,146466.0,174506.0,174958.0,81714.0,155144.0,182931.0,98874.0,231981.0,173291.0,133677.0
H9,H1,H1,H9,H9,H9,H9,H9,H1,H9,H1,162715.0,173651.0,127315.0,102452.0,106197.0,104748.0,141907.0,124592.0,94435.0,127462.0
H9,H9,H1,H1,H9,H1,H9,H1,H9,H9,H9,112762.0,166652.0,99752.0,46642.0,98146.0,104548.0,70348.0,121904.0,139518.0,71932.0
H1,H1,H1,H1,H1,H9,H9,H9,H9,H1,H9,192274.0,221214.0,183887.0,108032.0,187596.0,196418.0,123455.0,269753.0,216753.0,160773.0
H9,H1,H9,H9,H9,H9,H9,H9,H9,H9,H9,56756.0,99387.0,59568.0,24930.0,72269.0,72591.0,26689.0,71854.0,70014.0,48431.0
H1,H9,H9,H1,H1,H9,H1,H1,H9,H9,H9,150762.0,185196.0,93228.0,86478.0,167128.0,145058.0,82474.0,168618.0,144948.0,113802.0
H9,H1,H1,H1,H1,H9,H9,H1,H9,H9,H1,131425.0,222636.0,138999.0,139745.0,128843.0,106153.0,178722.0,149605.0,120593.0,142615.0
H1,H9,H1,H9,H9,H9,H9,H9,H1,H1,H9,109520.0,109666.0,93484.0,36736.0,78014.0,120012.0,48886.0,135560.0,95804.0,79848.0
H1,H1,H1,H1,H9,H9,H1,H9,H9,H1,H9,189062.0,216617.0,198804.0,100864.0,174064.0,217661.0,113133.0,284210.0,218726.0,150554.0
H9,H1,H9,H9,H1,H1,H9,H1,H9,H9,H1,94025.0,125402.0,85080.0,109208.0,100397.0,80360.0,118410.0,111266.0,63127.0,110563.0
H9,H9,H9,H9,H9,H1,H9,H9,H1,H1,H9,153220.0,152458.0,130980.0,74708.0,137918.0,189696.0,93358.0,222550.0,145662.0,150390.0
H1,H1,H1,H9,H9,H1,H1,H9,H1,H1,H9,191702.0,176154.0,180071.0,84965.0,177543.0,236449.0,97848.0,248574.0,174266.0,146595.0
H9,H1,H9,H9,H1,H9,H9,H1,H9,H1,H9,133828.0,161693.0,119108.0,93950.0,166321.0,159352.0,92132.0,229492.0,136559.0,133452.0
H9,H1,H1,H1,H9,H1,H1,H1,H1,H9,H1,141608.0,172159.0,135129.0,94635.0,112351.0,87353.0,141833.0,116443.0,94260.0,114656.0
H9,H1,H1,H9,H9,H9,H9,H9,H9,H1,H1,73335.0,120559.0,154655.0,95794.0,86015.0,92889.0,96501.0,118381.0,83438.0,115280.0
H1,H1,H1,H9,H1,H9,H9,H9,H9,H1,H9,162763.0,190649.0,168631.0,87208.0,171491.0,174940.0,98232.0,235979.0,168290.0,129726.0
H9,H1,H1,H9,H1,H9,H1,H9,H1,H9,H1,196823.0,199886.0,151223.0,121273.0,143915.0,107091.0,155456.0,141337.0,95075.0,138491.0
H1,H1,H9,H1,H1,H9,H1,H1,H9,H1,H9,147951.0,160968.0,124536.0,97936.0,168742.0,162294.0,98807.0,222122.0,144612.0,129973.0
H9,H9,H9,H9,H1,H9,H1,H1,H9,H1,H1,82654.0,145960.0,140770.0,127490.0,113036.0,93972.0,106142.0,155204.0,73754.0,167152.0
H1,H9,H9,H9,H9,H9,H9,H9,H1,H1,H1,108108.0,108506.0,114742.0,86874.0,80926.0,96070.0,101540.0,117954.0,71904.0,135604.0
H9,H1,H9,H9,H9,H9,H9,H9,H1,H9,H9,130034.0,136027.0,79502.0,56435.0,114519.0,131557.0,61195.0,116272.0,120110.0,87658.0
H9,H1,H1,H1,H1,H1,H1,H9,H9,H9,H1,139001.0,165359.0,139447.0,130740.0,132159.0,94479.0,141332.0,119973.0,100932.0,114031.0
H9,H9,H9,H1,H9,H9,H1,H9,H9,H9,H9,108138.0,132662.0,79392.0,45944.0,113042.0,115740.0,46882.0,114422.0,106866.0,74296.0
H1,H9,H9,H1,H9,H1,H1,H9,H1,H9,H1,163374.0,126528.0,109692.0,89022.0,106808.0,91884.0,131660.0,112860.0,72068.0,119344.0
H1,H1,H1,H1,H1,H1,H1,H1,H1,H9,H9,254868.0,228608.0,156774.0,119119.0,228260.0,173654.0,139459.0,191145.0,240433.0,152369.0
H1,H1,H9,H9,H9,H1,H9,H9,H1,H9,H9,155347.0,147261.0,97180.0,73738.0,142263.0,153346.0,84680.0,135523.0,143100.0,108728.0
H1,H1,H1,H9,H9,H9,H9,H9,H1,H1,H1,105688.0,127592.0,154380.0,93320.0,97370.0,116658.0,112946.0,127931.0,85177.0,133653.0
H1,H1,H9,H9,H1,H9,H1,H9,H1,H1,H9,191367.0,160074.0,128940.0,94298.0,184928.0,203901.0,88142.0,222442.0,135239.0,149875.0
H1,H1,H9,H1,H9,H1,H9,H1,H9,H9,H1,88176.0,129599.0,90733.0,94545.0,88482.0,81828.0,134269.0,103024.0,74304.0,99827.0
H1,H1,H1,H9,H1,H1,H1,H9,H9,H1,H9,172135.0,177532.0,179445.0,92642.0,181597.0,193180.0,93981.0,252427.0,160704.0,123220.0
H9,H1,H9,H1,H9,H9,H1,H9,H1,H1,H9,168845.0,143234.0,124861.0,80690.0,154394.0,204945.0,87567.0,198911.0,145510.0,130167.0
H1,H1,H1,H1,H1,H9,H9,H9,H9,H1,H9,192274.0,221214.0,183887.0,108032.0,187596.0,196418.0,123455.0,269753.0,216753.0,160773.0
H1,H9,H9,H1,H1,H9,H9,H1,H1,H9,H9,181316.0,196096.0,93314.0,83666.0,188662.0,164000.0,100722.0,172360.0,189320.0,118970.0
H9,H1,H9,H9,H1,H9,H1,H1,H1,H1,H1,79033.0,103242.0,104737.0,96395.0,91606.0,88718.0,81527.0,107481.0,52231.0,130785.0
H1,H1,H1,H1,H1,H1,H1,H1,H1,H1,H9,166589.0,157973.0,142231.0,76975.0,167000.0,176370.0,84005.0,221631.0,149261.0,111206.0
H1,H1,H1,H9,H1,H1,H1,H9,H1,H9,H1,164955.0,168998.0,144481.0,110202.0,136724.0,99554.0,141551.0,125943.0,80627.0,119141.0
H1,H9,H9,H9,H1,H9,H1,H1,H1,H1,H9,182532.0,197210.0,132112.0,98308.0,196552.0,201362.0,89204.0,279026.0,157146.0,182250.0
H1,H9,H1,H9,H1,H9,H9,H9,H1,H1,H9,134382.0,136670.0,109246.0,47684.0,109414.0,137606.0,59410.0,159816.0,110146.0,97160.0
H1,H1,H9,H9,H1,H1,H9,H9,H9,H1,H1,67752.0,85406.0,113182.0,101257.0,91571.0,79856.0,82158.0,102214.0,55686.0,111685.0
H1,H1,H9,H1,H1,H1,H9,H9,H9,H1,H1,66702.0,84187.0,111192.0,96761.0,91326.0,76444.0,88356.0,90083.0,57401.0,100945.0
H1,H1,H9,H9,H1,H1,H9,H1,H9,H9,H9,132500.0,165996.0,93738.0,98004.0,163616.0,140745.0,90352.0,166318.0,131675.0,110965.0
H1,H1,H1,H1,H1,H1,H1,H9,H9,H1,H1,93039.0,124652.0,170521.0,108030.0,118946.0,98242.0,99166.0,122951.0,84035.0,125248.0
H1,H9,H9,H9,H9,H1,H9,H9,H1,H1,H1,104744.0,106576.0,127072.0,89036.0,85670.0,103880.0,108934.0,123004.0,69562.0,150258.0
H1,H9,H9,H9,H9,H9,H1,H1,H1,H1,H9,167296.0,179020.0,131452.0,89342.0,166994.0,197336.0,85658.0,265900.0,159514.0,174494.0
H9,H1,H1,H1,H9,H1,H1,H9,H9,H1,H1,87861.0,126568.0,178418.0,100750.0,101335.0,99754.0,94968.0,128871.0,92306.0,120756.0
H1,H1,H1,H9,H1,H9,H1,H9,H1,H9,H1,196823.0,199886.0,151223.0,121273.0,143915.0,107091.0,155456.0,141337.0,95075.0,138491.0
H9,H9,H1,H9,H1,H1,H9,H9,H1,H9,H1,109466.0,122566.0,94872.0,63180.0,77774.0,64174.0,93176.0,82340.0,53470.0,85956.0
H1,H1,H9,H9,H9,H9,H9,H1,H9,H1,H1,52883.0,95508.0,107133.0,97689.0,74131.0,79684.0,86736.0,105235.0,61465.0,110359.0
H9,H1,H9,H9,H1,H1,H1,H9,H9,H1,H1,73540.0,90275.0,120924.0,104658.0,96063.0,85635.0,79025.0,109134.0,55567.0,114129.0
H9,H1,H9,H9,H9,H1,H9,H9,H9,H9,H9,83388.0,113402.0,74528.0,46324.0,98490.0,96141.0,51964.0,94640.0,93975.0,71445.0
H1,H1,H1,H1,H1,H1,H9,H1,H1,H9,H1,150932.0,195299.0,141577.0,117037.0,135665.0,95929.0,178782.0,133534.0,104965.0,123707.0
H9,H1,H1,H1,H9,H1,H9,H9,H9,H1,H1,84154.0,130516.0,177161.0,103993.0,97316.0,98506.0,102829.0,128069.0,96334.0,125550.0
H1,H1,H1,H1,H9,H9,H1,H1,H9,H9,H1,125582.0,198125.0,142481.0,116101.0,111299.0,101240.0,149262.0,141404.0,110699.0,131314.0
H1,H9,H9,H9,H1,H9,H1,H1,H9,H1,H9,159768.0,206724.0,144858.0,106150.0,188824.0,178862.0,99228.0,292544.0,159598.0,176290.0
H1,H1,H1,H9,H9,H1,H1,H1,H1,H9,H1,135593.0,166558.0,133735.0,96617.0,110108.0,96540.0,141670.0,123122.0,86097.0,119949.0
H9,H1,H9,H9,H1,H9,H9,H1,H1,H1,H1,74996.0,102834.0,99110.0,95709.0,89615.0,89458.0,87945.0,104206.0,54965.0,124928.0
H9,H9,H1,H9,H9,H1,H1,H1,H1,H9,H9,139808.0,157358.0,97184.0,51176.0,104092.0,115724.0,65774.0,132964.0,150662.0,90406.0
H9,H9,H9,H9,H1,H9,H9,H1,H9,H9,H1,96962.0,145546.0,77340.0,92396.0,89666.0,73500.0,107358.0,113306.0,69894.0,116042.0
H1,H9,H9,H9,H9,H9,H9,H1,H1,H9,H9,148018.0,181404.0,88362.0,62340.0,140528.0,144290.0,77226.0,172722.0,167530.0,112088.0
H9,H9,H9,H9,H1,H1,H1,H1,H1,H9,H1,141144.0,160670.0,103686.0,114686.0,120190.0,87648.0,146590.0,135432.0,73762.0,147746.0
H9,H9,H9,H9,H9,H9,H1,H9,H1,H9,H9,185144.0,192888.0,100246.0,70656.0,148332.0,161322.0,81966.0,171292.0,158724.0,128016.0
